x,y,Date,Latitude,longitude,Pressure,Salinity,Temperature,QC,label
0.9977464,0.4195113,0.5169663494902123,0.4130723353435027,0.8094134049161313,2.476701446122643,-1.4391623217387757,-1.6091833985589308,0,0
0.22762015,0.2490108,0.5400611390481312,0.3148720801347658,0.8489992372632882,-1.014320907560908,1.152878762851607,1.4605417864330887,0,0
0.22794704,0.24846342,0.5400611390481312,0.3148720801347658,0.8489992372632882,-1.0029027082610358,1.152878762851607,1.4617974689467206,0,0
0.22827733,0.24852031,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.9929578249998569,1.154159415561391,1.4613789081088433,0,0
0.22855979,0.24849327,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.9850387512918808,1.154159415561391,1.462216029784598,0,0
0.22896335,0.24969465,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.974357210011355,1.154159415561391,1.463192671739645,0,0
0.2294347,0.2499693,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.9664381363033788,1.154159415561391,1.463192671739645,0,0
0.23008853,0.25011706,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.9564932530421998,1.154159415561391,1.4634717122982297,0,0
0.23041776,0.25021562,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.9471008632955306,1.154159415561391,1.4636112325775223,0,0
0.23108533,0.25037387,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.9275794257828456,1.1644046372396082,1.4605417864330887,0,0
0.2141843,0.22370875,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.9093471398040172,1.2412437998262826,1.2603301856484534,0,0
0.21508013,0.20415223,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.8918515118445355,1.2130694402111717,1.128762562275693,0,0
0.2137816,0.20174672,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.873619225865707,1.1631239845298331,1.04128334715934,0,0
0.21320057,0.20008722,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.8544661173626953,1.1503174574320574,0.9708256061166636,0,0
0.2125426,0.19760497,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.8369704894032135,1.0529878514889397,0.8882296007755456,0,0
0.2192365,0.18204618,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.8178173809002018,0.914677358832926,0.7888911619193363,0,0
0.2201332,0.17804876,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.7999534239310466,0.833996238116927,0.7062951565782185,0,0
0.22088648,0.17609212,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.7819053024570549,0.8135057947604745,0.668764201448555,0,0
0.22141886,0.17409714,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.7623838649443699,0.7776475188866961,0.6435110308966256,0,0
0.221687,0.1719531,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.7456248950042347,0.7469118538520264,0.6137932114073382,0,0
0.22171487,0.1700443,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.727024280015733,0.7225794523662492,0.5924466086755963,0,0
0.22169092,0.16804077,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.7076870070078847,0.6905631346218046,0.5609150255555074,0,0
0.22158794,0.16684152,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.6894547210290561,0.6764759548142447,0.5443121123197084,0,0
0.22141942,0.16576888,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.6708541060405545,0.6687920385555772,0.5338480913727764,0,0
0.22122405,0.16463026,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.6520693265472162,0.6623887750066938,0.5228259893086744,0,0
0.22055465,0.16240352,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.6150522610750493,0.645740289779575,0.5049673935592436,0,0
0.21927963,0.15981625,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.5796926761464124,0.6303724572622401,0.4857135950168886,0,0
0.21759415,0.1573942,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.541386459140389,0.617565930164464,0.4681340398260424,0,0
0.21602081,0.15548986,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.5047377226778955,0.6086013611960218,0.456553856644771,0,0
0.21444404,0.15381414,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.468088986215402,0.6009174449373543,0.4486012007251023,0,0
0.2120593,0.15160218,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.4135762927837534,0.591952875968912,0.4346491727958597,0,0
0.20920481,0.14951143,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.3575902833134115,0.5753043907417932,0.4195809826322773,0,0
0.20601961,0.14580572,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.2844769748932612,0.5099911025431292,0.3830266694576609,0,0
0.20436059,0.14220095,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.1925788869797725,0.3806451788555577,0.3074066780811642,0,0
0.8499091,0.14602876,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.0999441410469371,0.1962311886475484,0.1843497917452423,0,0
0.83905035,0.15524851,0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.0074935596189385,0.0592013487013187,0.0970100969081817,0,0
0.8380332,0.17019725,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.0838520347800403,-0.1162480725382482,-0.0175360523909023,0,0
0.84455717,0.21329804,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.1764867807128755,-0.386465794301374,-0.2070045916700207,0,0
0.845118,0.22167765,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.2672798815973445,-0.576002395348501,-0.3463853506831572,0,0
0.88331676,0.40596014,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.3612037790640364,-0.7296807205218405,-0.4801852985245964,0,0
0.89048225,0.4080661,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.4521810444533418,-0.8897623092440725,-0.6304486393225424,0,0
0.8985859,0.41094595,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.5442632968716672,-1.0600891196445308,-0.7910364807881278,0,0
0.9059267,0.41356978,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.6361613847851559,-1.1612606837169732,-0.9376722943244706,0,0
0.91119456,0.41529068,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.7278753081938081,-1.2137674448178704,-1.0183150157554943,0,0
0.9177561,0.41715667,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.8205100541266434,-1.2470644152720898,-1.1216995427111844,0,0
0.92433405,0.41868293,0.5400611390481312,0.3148720801347658,0.8489992372632882,0.9124081420401322,-1.245783762562315,-1.186436952302871,0,0
0.9292952,0.4197419,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.0055953814874774,-1.2918872601143196,-1.251034841615266,0,0
0.93622094,0.42080754,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.0962043178671097,-1.2637129004992087,-1.2701491198783286,0,0
0.9419345,0.4215868,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.187734076770925,-1.2752387748872098,-1.3121447239453494,0,0
0.9481941,0.42231664,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.2818421387424537,-1.273958122177426,-1.339351178407373,0,0
0.9541783,0.42284378,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.3724510751220858,-1.2713968167578762,-1.362372024490624,0,0
0.95908284,0.42329517,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.4652699855597575,-1.272677469467651,-1.3820443838708565,0,0
0.96396136,0.42364663,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.5571680734732465,-1.273958122177426,-1.3980892159894855,0,0
0.97445285,0.4236638,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.7409642493002238,-1.309816398051204,-1.44831651653476,0,0
0.9834066,0.42291552,0.5400611390481312,0.3148720801347658,0.8489992372632882,1.9260495766610572,-1.3187809670196555,-1.4741277682038596,0,0
0.9898573,0.42228243,0.5400611390481312,0.3148720801347658,0.8489992372632882,2.1098457524880354,-1.353358590183659,-1.5166814533880504,0,0
0.9942806,0.4219847,0.5400611390481312,0.3148720801347658,0.8489992372632882,2.294010257324686,-1.3943394768965458,-1.5590956182929483,0,0
0.9976312,0.42196244,0.5400611390481312,0.3148720801347658,0.8489992372632882,2.477806433151664,-1.4417236271583254,-1.6073696349281288,0,0
0.20934394,0.22115204,0.5630797730371788,0.2156032693742479,0.8584057716824143,-1.014873401075418,1.3500992801574014,1.3928744509762607,0,0
0.20922042,0.22150992,0.5630797730371788,0.2156032693742479,0.8584057716824143,-1.0034552017755458,1.3488186274476175,1.3928744509762607,0,0
0.20919032,0.22198865,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.99332615400953,1.3488186274476175,1.3920373293005062,0,0
0.20930305,0.22242081,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.9861437383209006,1.3475379747378426,1.3923163698590908,0,0
0.20794106,0.22251137,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.974357210011355,1.34113471118895,1.3898050048318276,0,0
0.20716949,0.22316307,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.9649648202646858,1.344976669318284,1.3902235656697044,0,0
0.20690867,0.22355177,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.9575982400712196,1.3488186274476175,1.3902235656697044,0,0
0.20909065,0.223761,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.950047495372917,1.3526605855769511,1.3899445251111195,0,0
0.20854548,0.22429958,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.9286844128118656,1.356502543706285,1.3912002076247516,0,0
0.20746472,0.22491506,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.9102679623282004,1.38595755603118,1.3949672551656471,0,0
0.2064187,0.224938,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.8911148538251887,1.382115597901846,1.3810152272364042,0,0
0.21384004,0.21263523,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.873066732351197,1.2194727037600552,1.119275183283808,0,0
0.20632066,0.20031236,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.8588860654787749,1.074758947555158,1.0017991081195827,0,0
0.20560825,0.19657041,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.8366021603935402,1.00816500664671,0.897158898650261,0,0
0.20309974,0.19034722,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.8176332163953651,0.910835400703592,0.7962857367218351,0,0
0.20015088,0.18375407,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.7994009304165368,0.8211897110191418,0.7122945285877929,0,0
0.19855012,0.18141219,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.781352808942545,0.7866120878551385,0.6686246811692628,0,0
0.19653587,0.17856249,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.7633046874685532,0.7507538119813602,0.6250943540300249,0,0
0.19557261,0.17706355,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.7454407304993981,0.7353859794640253,0.6091890421906878,0,0
0.1943899,0.17507865,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.727024280015733,0.7123342306880229,0.5836568310801734,0,0
0.19348495,0.17322706,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.7084236650272312,0.6944050927511384,0.5659377556100351,0,0
0.19228937,0.17167951,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.6892705565242196,0.6828792183631373,0.5542180521494712,0,0
0.19152246,0.1698996,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.6708541060405545,0.6687920385555772,0.539568422823766,0,0
0.19062103,0.16813836,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.6518851620423795,0.6598274695871349,0.5281277599217867,0,0
0.18989511,0.16479465,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.6159730835992325,0.6483015951991338,0.512641008920327,0,0
0.1899628,0.16117565,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.5793243471367391,0.6367757208111327,0.494642892891604,0,0
0.19020508,0.15817536,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.5415706236452257,0.6278111518426903,0.4816675069174082,0,0
0.19090833,0.15586887,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.5052902161924054,0.6214078882937978,0.4678549992674577,0,0
0.19156496,0.15371245,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.4690098087395852,0.6162852774546892,0.4576700188791103,0,0
0.19320117,0.1512061,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.4133921282789167,0.6034787503569132,0.4428808692741127,0,0
0.19518234,0.14919789,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.3577744478182482,0.593233528678687,0.4294869224620395,0,0
0.19739969,0.14701384,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.2846611393980979,0.5624978636440172,0.4103726441989767,0,0
0.19960378,0.14347582,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.1933155449991191,0.4766941320889006,0.3625171884016736,0,0
0.8571311,0.14833082,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.0997599765421004,0.2794736147831153,0.2446225523995713,0,0
0.84399474,0.15519501,0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.0085985466479584,0.0924983191555472,0.1212866255050642,0,0
0.8410443,0.1693172,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.0836678702752036,-0.1200900306675819,-0.0214426202110904,0,0
0.84015745,0.21427548,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.1751976291790191,-0.3570107819764792,-0.1864951106140337,0,0
0.84154123,0.21949007,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.2689373621408743,-0.5055664963107193,-0.2951814081828357,0,0
0.882595,0.4079446,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.360835450054363,-0.7322420259413993,-0.4790691362902569,0,0
0.88763744,0.40990135,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.4512602219291585,-0.8590266442094028,-0.6000332184367928,0,0
0.8953914,0.412826,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.5449999548910137,-1.0127049693827423,-0.7606210599023784,0,0
0.9029869,0.41592005,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.6372663718141758,-1.151015462038756,-0.9131167251690032,0,0
0.909307,0.41853896,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.7282436372034813,-1.2163287502374291,-1.0276628744680871,0,0
0.91640204,0.4209023,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.8203258896218066,-1.2496257206916488,-1.1320240433788238,0,0
0.9226712,0.42251417,0.5630797730371788,0.2156032693742479,0.8584057716824143,0.9127764710498052,-1.2637129004992087,-1.1982961760427278,0,0
0.9280873,0.423741,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.0043062299536207,-1.286764649275211,-1.250476760498096,0,0
0.93493456,0.4249166,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.096388482371946,-1.272677469467651,-1.2850777897626184,0,0
0.9414042,0.4258693,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.1890232283047812,-1.2701161640480922,-1.31158664282818,0,0
0.9475206,0.42664653,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.2811054807231068,-1.2752387748872098,-1.3463271923719946,0,0
0.9532574,0.42700782,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.373371897646269,-1.2790807330165437,-1.374510288789065,0,0
0.95815367,0.4270858,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.4654541500645943,-1.2803613857263183,-1.395298810403637,0,0
0.96296513,0.42709103,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.55698390896841,-1.2906066074045446,-1.4162268522975014,0,0
0.9752766,0.42619273,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.7409642493002238,-1.297009870953428,-1.447618915138298,0,0
0.98377013,0.42549363,0.5630797730371788,0.2156032693742479,0.8584057716824143,1.9253129186417115,-1.3213422724392052,-1.4845917891507916,0,0
0.9902432,0.42482668,0.5630797730371788,0.2156032693742479,0.8584057716824143,2.1105824105073823,-1.353358590183659,-1.5244945890284265,0,0
0.994323,0.42442554,0.5630797730371788,0.2156032693742479,0.8584057716824143,2.2929052702956665,-1.404584698574772,-1.573605727339361,0,0
0.9982343,0.42389438,0.5630797730371788,0.2156032693742479,0.8584057716824143,2.477806433151664,-1.4250751419312155,-1.6023469048736014,0,0
0.20553608,0.21436773,0.5859483357581562,0.1866454139209655,0.854822329998938,-1.0139525785512349,1.2002629131133866,1.2714918079918476,0,0
0.20538849,0.21480079,0.5859483357581562,0.1866454139209655,0.854822329998938,-1.003271037270709,1.2002629131133866,1.2713522877125554,0,0
0.20498371,0.21530473,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.99277366049502,1.1989822604036118,1.2731660513433567,0,0
0.20480703,0.21578652,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.984854586787044,1.2002629131133866,1.273584612181234,0,0
0.20437282,0.21628298,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.9747255390210282,1.2002629131133866,1.2733055716226491,0,0
0.204211,0.21669175,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.9671747943227256,1.2015435658231706,1.2740031730191113,0,0
0.2051573,0.21782394,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.9555724305180164,1.222034009179614,1.279165423352931,0,0
0.20483942,0.2181567,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.9471008632955306,1.222034009179614,1.279165423352931,0,0
0.20563197,0.21987703,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.928868577316702,1.2578922850533922,1.287536640110477,0,0
0.20551297,0.22103734,0.5859483357581562,0.1866454139209655,0.854822329998938,-0.9102679623282004,1.2783827284098357,1.2913036876513724,0,0
